F3,F1,Fz,F2,F4,FFC5h,FFC3h,FFC1h,FFC2h,FFC4h,FFC6h,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FTT7h,FCC5h,FCC3h,FCC6h,FTT8h,C5,C3,C1,Cz,C2,C4,C6,TTP7h,CCP5h,CCP3h,CCP1h,CCP2h,CCP4h,CCP6h,TTP8h,CP5,CP3,CP1,CPz,CPP5h,CPP3h,CPP1h,CPP2h,CPP4h,CPP6h,P3,P1,Pz,P2,P4,PPO1h,PPO2h
-5.003366019600681,-2.0656400457423243,-2.0758047568709284,-0.13689883004213188,3.210977859173025,-2.8700805955045645,5.562771025101735,1.5953229363532806,2.7234716287067204,0.4917755401239676,-2.8744235507220437,-0.9483581952278342,13.758537915389573,7.558921606440622,3.23885002397066,3.692203349717849,-0.5025798345623214,4.895360461258332,9.965125254413923,18.564726008736997,8.960003390721596,0.8013624412104368,7.260058651737863,21.19095795987748,15.361599310057679,13.50851195432663,12.201568956256079,11.49703608936313,1.100298154864256,-1.9205440001231122,10.933740167157673,13.912913054883354,28.626849419003317,18.93048091010704,22.387102858151074,7.642361198818842,-2.396330877839561,3.3567700961505658,15.162152855455144,16.26197492446737,19.75712520565299,36.38681635585149,17.90398392299368,18.034309479873873,17.854567096744002,12.608039514079111,13.856667281988733,6.6470490062178005,14.630974643543546,24.619210970936294,12.342917330697812,24.8250635035264,6.3610424813255655,28.761087599128736,32.62808151926894
-5.321141964352679,-3.157684987708671,-3.8975455730922715,-3.2033773440859012,-0.04504227542767669,-3.928313715807212,4.860371732567972,0.08302398269693134,0.5475354267131225,-2.9941236924194934,-5.436993555175592,-2.186244745538828,13.054309715073742,6.409666986542675,1.292743975979119,1.8682707315793539,-3.4378546359389404,2.978145946151103,9.045666296940837,18.33629996957474,8.912012704241462,-0.5960129626356507,5.34243845749034,20.461786680584225,15.241659802962563,12.480388765106134,12.0436740977052,10.413033310451546,0.1864270173760727,-6.087176927342989,9.626358975253599,13.475558794062785,28.30765959210787,17.965253556627427,21.260959259194625,6.9847354189775075,-5.384995964607978,2.7837374462946567,14.75949110977498,15.264932182219791,18.469020528975765,36.50108911696576,16.11780085641486,15.801955844995884,16.000227783293013,10.947379809514613,13.245172650806387,7.0768901866854055,12.814800746413962,22.463582756952032,10.667716929308387,23.389447623927417,5.937632001591247,26.296242217924068,30.895869662797182
-3.5355030788751893,-3.85989917808,-5.448559225707035,-6.109286712690444,-3.783252992924878,-4.020514443172371,3.9194336050211955,-1.3343332523817355,-1.3879216892482753,-5.960419000146832,-7.127227737199712,-2.776954131634999,11.693770998476536,5.228987654178825,-0.5243598109942247,0.059403622373605136,-6.104244043186148,0.8720590682163891,8.39541677732537,17.424275833087606,8.401341758218692,-2.042133947770036,3.1058169879893107,19.530829021411172,14.436401438514597,10.861351153593136,11.45039137174345,9.079099363255194,-0.7724124449085878,-8.826239945590308,7.455351001592448,12.74885788517609,27.415667941369573,16.508270938912638,19.92182678016409,6.131104447319673,-8.20217238309207,1.4741067522219309,13.814219102413112,13.537347868108753,16.594058303603344,36.05726884128015,14.273843126918553,13.606854812495529,13.822075506423207,9.18981187553828,12.816626776837504,7.143146198003295,10.842960087987741,20.091172662498153,8.77185505620944,21.63698251517493,5.407292922187468,23.65587175416653,28.928774392104643
0.2290757469894602,-3.8781655562366035,-6.342443648118867,-8.113812866092045,-7.295692678842577,-2.8232252911220614,3.1197437811734536,-2.2117579004203414,-2.5656500498147157,-7.7321855362201255,-7.689179575136116,-2.235049592632271,10.11399605978095,4.374075019701033,-1.7418257098645475,-1.255846706622235,-8.042790102623925,-0.8381815599428855,8.482338720612344,16.256235632271743,7.670143093548339,-3.2388182556721405,1.1562426629014375,18.74280429304303,13.308779698692085,9.13714600163357,10.757612571016054,7.91903961817633,-1.5724918384742819,-9.53867754721475,5.334214316500227,12.18552266472566,26.21501038409092,14.990807737557217,18.785753874713095,5.367700660841027,-10.32831789997745,-0.2431970579964755,12.744770435586542,11.624160526749847,14.703788089163474,35.329766422380544,12.884043073640331,12.041627133720947,11.868996244372397,7.826649148541538,12.800018276945703,7.160686086798421,9.233947937939138,18.102572719378387,7.1244876078075565,20.14504853270967,5.122272503132955,21.42475936624263,27.29965376913727
5.111094540707354,-3.1607881160451035,-6.419636460753381,-8.79080312541798,-9.98236651457686,-0.4204805919192247,2.7052239082587173,-2.319062605810198,-2.733157367485277,-7.99403127558283,-7.133267666790191,-0.44369583115774125,8.684107003502321,4.0288657648908295,-2.1034899257102473,-1.797744537071147,-8.949556087999111,-1.619820670484133,9.536451880161458,15.280066745976121,6.986002843866756,-3.94226900133128,0.0661617569106232,18.371028879604225,12.284531820866412,7.773861215703969,10.311749685952481,7.319435884628944,-1.9950207513360958,-8.245145166336904,4.179483925400446,12.156918155675584,25.00691400667088,13.828537600085694,18.20395067993948,4.982069468688993,-11.254586555960145,-1.8551660589712387,12.000954436444264,10.095537501314592,13.353315928580653,34.63294238811032,12.261358690746311,11.460703339218796,10.565849975455286,7.18733565921055,13.285388644096448,7.413472606369055,8.345989017147584,16.947687393152144,6.085905197741297,19.38212458644929,5.361342725720455,20.014167039469662,26.43598470077381
9.751915398800536,-1.9413672547146565,-5.804126234560623,-8.171159268999174,-11.502297049238354,2.6920260395408864,2.6932340332379,-1.7291746320329207,-1.9899904306979588,-6.886500477582818,-5.734294794575995,2.274629613196869,7.5892491785396,4.1304208178532305,-1.6531015180705935,-1.5782262167658816,-8.761329399855875,-1.1980398511411456,11.449195960652922,14.802944229354338,6.524085776047175,-4.026089651860232,0.1581156048594714,18.520179556833927,11.678070172571442,7.043309079880311,10.316210137160567,7.471567889872069,-1.8990977496654415,-5.551277850933383,4.539383226125389,12.791988080067558,24.018651402480163,13.25538997001358,18.327145058844106,5.1424588727533,-10.91261898951062,-2.8549089575799824,11.862986905067157,9.331516748005225,12.874652943865826,34.17759601133327,12.410360686594146,11.857009479866164,10.064650157930433,7.319407935835491,14.173748069324356,8.015595951265949,8.25644597671187,16.772055725554633,5.786196042790492,19.54670263590366,6.21037904156667,19.533763480068725,26.47391010986248
12.7532061805447,-0.6675897242949089,-4.849895743445872,-6.699323289621178,-11.828487717154058,5.740533274705827,2.8814756434452944,-0.7882738274411641,-0.74011631927252,-4.933956877221626,-3.9404567496360223,5.240864422348235,6.803116719782736,4.402513928999306,-0.7012468642447134,-0.8737507885985161,-7.678682620901129,0.33781271267864543,13.790046857589992,14.882186719959606,6.2967571878944915,-3.513448953126991,1.3872817650734799,19.079949051772847,11.572381781696617,6.928609445225963,10.738910433025445,8.285586358265322,-1.2834304269256496,-2.3863265335529293,6.349686271145974,13.921530145818341,23.33297460190767,13.235152600415779,19.048198739621085,5.827530167448122,-9.711837291373062,-2.9270235718809294,12.336842291845063,9.3884040655957,13.253231081176107,33.976595845137005,13.034888167375572,12.873590609177626,10.20522445564431,7.976682965070948,15.199322934957253,8.845349237221248,8.742836669621251,17.3678539875388,6.08756190914709,20.493589479156462,7.51361874142939,19.763816611132526,27.21142978368338
13.173988608668825,0.16039012238679806,-3.998276777558715,-5.031349924898151,-11.185587559270708,7.897165799224368,2.944462428654875,0.02098744850688139,0.4664577276741664,-2.8522770068791705,-2.2330248737522287,7.623457476069161,6.151179910199384,4.474432459053946,0.3027270385710774,-0.10131137952519526,-6.099088169099461,2.5634848139155233,15.95209557364024,15.302649729083889,6.154868455584142,-2.556904850285592,3.362003808201683,19.75893128549321,11.793696586863604,7.145149816142224,11.317458871936328,9.411688085767922,-0.3030282799656052,0.3811349537049509,8.933083563401716,15.135969476488565,22.878685728385385,13.47782327652848,20.03217218610221,6.8230554073835865,-8.265870973643501,-2.0447667862367935,13.147297503724026,9.988267781719536,14.143176942561656,33.83397337364416,13.649693868321414,13.933402967611276,10.590674831974603,8.724202614800523,16.013397664093496,9.583883350763076,9.372072731068108,18.248967937040675,6.646444139178025,21.79747256848569,8.91719622239705,20.248668846868462,28.19218786815953
10.857938500700314,0.1760184875739701,-3.6042313135333917,-3.769189067594703,-9.924349616490463,8.543236542362434,2.582277088229012,0.26714033751171595,1.1373401594980708,-1.3010307515048876,-0.9817961092449434,8.710735653092721,5.429014964267033,4.04162706613684,0.9435526184548064,0.3522825676408487,-4.494225234097305,4.882374669189908,17.349064366528275,15.670344975557079,5.86065975805204,-1.3886938932910184,5.499190514266447,20.172827865664715,11.987879766712432,7.266606093906544,11.66023186366115,10.361621780671355,0.7706897755441977,2.267362342152265,11.231825156172746,15.92236471420918,22.473087837357536,13.561595037592483,20.84073118752274,7.791390024377634,-7.492685607656271,-0.4888297477303798,13.827313416535148,10.626517312423786,14.99932611274497,33.4254211318298,13.76687225258793,14.44827309057457,10.749881953681642,9.10657641548837,16.306307330199477,9.853833576057365,9.663455875862503,18.82790616103223,7.048416398773919,22.922725563590628,9.99180645183952,20.473831808420325,28.872905413082172
6.472583325773474,-0.7246882088837592,-3.8103093687165632,-3.2408194217696806,-8.376899694582498,7.4689624690106005,1.6505355687570562,-0.2729060917458045,1.004742418604736,-0.674727842926109,-0.3432998481051639,8.142273806076199,4.512290768482272,2.996469212847241,0.9838343484356207,0.27416693052154745,-3.2718072001526535,6.746630280480395,17.60288053206335,15.567563089738286,5.201870313509384,-0.23851777687289255,7.247250943316491,19.96255862175603,11.773507460549633,6.904207497141941,11.40415788475709,10.689129777919494,1.6447742794355915,3.332479401377938,12.21164835948483,15.856132546202325,21.91583145359141,13.112654765339043,21.098443164004394,8.392132586654208,-7.635916396916849,1.260553641591784,13.897597970700708,10.770771691313083,15.285055841817563,32.44511457033248,13.07212670269638,14.02364676850452,10.32231045674055,8.813468324778116,15.919174790110675,9.383415232270623,9.258434756647443,18.627082777611243,6.952286631956807,23.410942625104546,10.382095012291208,20.04596926171868,28.81261524049812
1.2936484792065668,-2.3473761084543323,-4.5098437737355965,-3.4170298927887672,-6.780159148214057,4.931011038192566,0.21586999722200506,-1.5426727506956635,0.09343747668638255,-1.0183579669866374,-0.2522759055642654,6.016156359970989,3.413633850857717,1.4717072940665008,0.42286405808628924,-0.32083124053881745,-2.6604363222970617,7.843236352137544,16.653460629421616,14.699732881543042,4.087993506867661,0.7409592245062879,8.278162814958987,18.922523780487737,10.895217787042359,5.863206508954397,10.36520210917212,10.15247859050709,2.1067571197808017,4.086040840850692,11.262738537413274,14.750443407347497,21.080601598665073,11.96070310419416,20.61872083365679,8.394240841171166,-8.53218545601463,2.6961728257587465,13.03325810546794,10.059116959772123,14.676638755690512,30.74822382155877,11.527197830872636,12.582697231918736,9.194866406837022,7.7951349322265955,14.905013989109223,8.142182662220868,8.041419845014097,17.451959830009603,6.209249167426619,23.053968831299986,9.938950505207242,18.838793821018974,27.840035166566317
-3.223743348156563,-4.272301456553286,-5.408012835161955,-3.9836783760028207,-5.274257591836976,1.5691423008898262,-1.472230458995515,-3.2457186124603767,-1.3241050485211687,-2.068484595120176,-0.48931307475286756,2.850108381886369,2.2680532171433287,-0.2120970779612147,-0.5402656929110088,-1.2328869886650904,-2.6706557185612216,8.172388491388677,14.746155679152565,13.002650246106466,2.5955681441963403,1.4907678931177375,8.573182366524884,17.0795818791433,9.323977823984631,4.214091464725344,8.618450703703417,8.797480368683162,2.0850522531241,5.190413630400326,8.430175467615044,12.70818051800926,19.96418517446207,10.218832589163393,19.467301758589706,7.754240282262787,-9.995756612152395,3.441427989046236,11.179156168436279,8.426475050265314,13.173119027639164,28.43840509676504,9.375806729607017,10.376538988183352,7.539098636688806,6.271678570123928,13.513461800937657,6.390798971947627,6.171017933198403,15.462298376798657,4.91051310687571,21.972449001416436,8.7812539999088,17.036316118946708,26.115406077139433
-5.955633360139409,-6.016681116785789,-6.1607691410865035,-4.527173752392038,-3.9247161357738563,-1.7968317784809282,-3.0856157870787033,-4.977904591979704,-2.8593807389749677,-3.396429425708016,-0.7915388143063411,-0.5975900741143492,1.2529266855224304,-1.680179778682588,-1.619534333259232,-2.191559599716079,-3.133020621210451,7.9846069825224335,12.32446206405389,10.667937036506213,0.9487433720126122,2.0407794925216742,8.369415943440833,14.67970750923317,7.274214754349349,2.258352347699913,6.475319793508528,6.935480008779374,1.6615485232952745,7.1101151534830604,4.41272193598281,10.094920857762077,18.693504144793213,8.249641237506298,17.931978859489433,6.623076842587929,-11.182209373229764,3.3672206925301857,8.57072364398659,6.123299117773112,11.088547965897071,25.866091271602468,7.048106773848843,7.880945055581814,5.737443676214257,4.637456450731791,12.103221595381038,4.610169619525819,4.012560539651284,13.115593208493664,3.340709382368785,20.5545689813333,7.258216518748489,15.052160514035101,24.070770994807447
-6.463889604924857,-7.214143139884815,-6.532036629220526,-4.752048029851988,-2.7840018585747686,-4.419991627684899,-4.3548835108632575,-6.395386459380365,-4.1740964697903316,-4.597528143448944,-0.9761226385124973,-3.57402430086054,0.4839197503363245,-2.6617515258095197,-2.579221951279927,-2.991333997549098,-3.787382153275435,7.615982486766039,9.861843687213739,8.066537951191883,-0.5647168835797975,2.4696384728275427,7.998103857798027,12.107462966655934,5.119088634246283,0.4043587081558493,4.374056221447474,5.021938911447048,1.0324133611842612,9.822441080478509,0.309744021538056,7.428370027744436,17.475771381466284,6.528255977991643,16.40420923368194,5.27451385840307,-11.47909944289134,2.599504217391475,5.6526446988318995,3.6159329146317054,8.931766845688497,23.52430639250508,4.999277935622459,5.617191963141971,4.227787971695809,3.302324818532476,11.009590003119696,3.31579592653196,1.9995929240107717,10.999555819909695,1.866042972159082,19.29618241003529,5.8231559047315695,13.371841075652686,22.25553117859829
-5.105886403911201,-7.741631321476802,-6.498305037936378,-4.625899559531746,-1.940020212578808,-5.840499739321685,-5.171376795617908,-7.343845307382343,-5.103639329766743,-5.435703023738729,-1.010364256831052,-5.5552189763523145,-0.05467509764412781,-3.0981820449882185,-3.3320011926118798,-3.581797172346651,-4.39822001779943,7.3030817571691715,7.702795766236836,5.616850377414828,-1.70573692821631,2.8306718441385557,7.697598711822279,9.76818651953071,3.244883649643598,-0.9979368343781352,2.7199266303903338,3.483443513956165,0.4133010712633225,12.745966705572766,-2.8060631967938106,5.203495581343116,16.508803872035603,5.45929521240261,15.221398214710767,3.9938143327914832,-10.746604201331074,1.4284706966605203,2.932162846196862,1.411388325922994,7.2117273454371,21.879821741872092,3.5507034061377523,3.9722507560036115,3.329764676835152,2.531194504438276,10.423293092710258,2.856877542231639,0.4799135873298237,9.622810466778109,0.7982781760465187,18.60840004739084,4.871267816340639,12.371149615130978,21.14232732949328
